"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0395.JPG"	"IMG_0395.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 01:00:00"	"T"	"0 0"	73	3	5	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0396.JPG"	"IMG_0396.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 13:00:00"	"T"	"0 0"	74	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0397.JPG"	"IMG_0397.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 13:02:40"	"M"	"1 2"	162	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0398.JPG"	"IMG_0398.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 13:02:41"	"M"	"2 2"	162	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0399.JPG"	"IMG_0399.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 23:40:24"	"M"	"1 2"	163	3	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-08_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0400.JPG"	"IMG_0400.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 23:40:25"	"M"	"2 2"	163	3	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-08_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0401.JPG"	"IMG_0401.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 01:00:00"	"T"	"0 0"	75	3	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0402.JPG"	"IMG_0402.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 12:47:27"	"M"	"1 2"	164	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0403.JPG"	"IMG_0403.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 12:47:27"	"M"	"2 2"	164	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0404.JPG"	"IMG_0404.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 13:00:00"	"T"	"0 0"	76	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0405.JPG"	"IMG_0405.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 16:08:15"	"M"	"1 2"	165	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-09_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0406.JPG"	"IMG_0406.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 16:08:15"	"M"	"2 2"	165	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-09_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0407.JPG"	"IMG_0407.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 23:24:58"	"M"	"1 2"	166	3	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-09_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0408.JPG"	"IMG_0408.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 23:24:58"	"M"	"2 2"	166	3	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-09_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0409.JPG"	"IMG_0409.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 01:00:00"	"T"	"0 0"	77	3	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0410.JPG"	"IMG_0410.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 04:38:51"	"M"	"1 2"	167	3	8	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0411.JPG"	"IMG_0411.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 04:38:52"	"M"	"2 2"	167	3	8	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0412.JPG"	"IMG_0412.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 10:51:00"	"M"	"1 2"	168	3	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0413.JPG"	"IMG_0413.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 10:51:00"	"M"	"2 2"	168	3	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-10_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0414.JPG"	"IMG_0414.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 13:00:00"	"T"	"0 0"	78	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-10_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0415.JPG"	"IMG_0415.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 17:31:12"	"M"	"1 2"	169	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-10_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0416.JPG"	"IMG_0416.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 17:31:12"	"M"	"2 2"	169	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-10_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0417.JPG"	"IMG_0417.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 01:00:00"	"T"	"0 0"	79	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0418.JPG"	"IMG_0418.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 01:10:47"	"M"	"1 2"	170	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0419.JPG"	"IMG_0419.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 01:10:48"	"M"	"2 2"	170	3	12	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0420.JPG"	"IMG_0420.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 06:51:39"	"M"	"1 2"	171	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0421.JPG"	"IMG_0421.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 06:51:39"	"M"	"2 2"	171	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0422.JPG"	"IMG_0422.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 09:31:38"	"M"	"1 2"	172	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0423.JPG"	"IMG_0423.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 09:31:39"	"M"	"2 2"	172	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0424.JPG"	"IMG_0424.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 09:47:54"	"M"	"1 2"	173	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0425.JPG"	"IMG_0425.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 09:47:54"	"M"	"2 2"	173	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0426.JPG"	"IMG_0426.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:15:03"	"M"	"1 2"	174	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0427.JPG"	"IMG_0427.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:15:04"	"M"	"2 2"	174	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0428.JPG"	"IMG_0428.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:16:47"	"M"	"1 2"	175	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0429.JPG"	"IMG_0429.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:16:48"	"M"	"2 2"	175	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0430.JPG"	"IMG_0430.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:25:38"	"M"	"1 2"	176	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0431.JPG"	"IMG_0431.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:25:39"	"M"	"2 2"	176	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0432.JPG"	"IMG_0432.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:36:54"	"M"	"1 2"	177	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0433.JPG"	"IMG_0433.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:36:54"	"M"	"2 2"	177	3	14	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0434.JPG"	"IMG_0434.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:53:01"	"M"	"1 2"	178	3	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0435.JPG"	"IMG_0435.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 10:53:01"	"M"	"2 2"	178	3	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0436.JPG"	"IMG_0436.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 11:58:44"	"M"	"1 2"	179	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0437.JPG"	"IMG_0437.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 11:58:44"	"M"	"2 2"	179	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0438.JPG"	"IMG_0438.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:01:13"	"M"	"1 2"	180	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0439.JPG"	"IMG_0439.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:01:13"	"M"	"2 2"	180	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0440.JPG"	"IMG_0440.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:03:47"	"M"	"1 2"	181	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0441.JPG"	"IMG_0441.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:03:48"	"M"	"2 2"	181	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0442.JPG"	"IMG_0442.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:07:12"	"M"	"1 2"	182	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0443.JPG"	"IMG_0443.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:07:12"	"M"	"2 2"	182	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0444.JPG"	"IMG_0444.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:10:03"	"M"	"1 2"	183	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0445.JPG"	"IMG_0445.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:10:04"	"M"	"2 2"	183	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0446.JPG"	"IMG_0446.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:21:38"	"M"	"1 2"	184	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0447.JPG"	"IMG_0447.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:21:38"	"M"	"2 2"	184	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0448.JPG"	"IMG_0448.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:28:31"	"M"	"1 2"	185	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0449.JPG"	"IMG_0449.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:28:31"	"M"	"2 2"	185	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0450.JPG"	"IMG_0450.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:58:15"	"M"	"1 2"	186	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0451.JPG"	"IMG_0451.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:58:15"	"M"	"2 2"	186	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0452.JPG"	"IMG_0452.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:59:33"	"M"	"1 2"	187	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0453.JPG"	"IMG_0453.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 12:59:34"	"M"	"2 2"	187	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0454.JPG"	"IMG_0454.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:00:00"	"T"	"0 0"	80	3	17	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0455.JPG"	"IMG_0455.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:30:04"	"M"	"1 2"	188	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0456.JPG"	"IMG_0456.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:30:04"	"M"	"2 2"	188	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0457.JPG"	"IMG_0457.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:40:12"	"M"	"1 2"	189	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0458.JPG"	"IMG_0458.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:40:12"	"M"	"2 2"	189	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0459.JPG"	"IMG_0459.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:46:25"	"M"	"1 2"	190	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0460.JPG"	"IMG_0460.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:46:25"	"M"	"2 2"	190	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0461.JPG"	"IMG_0461.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:50:21"	"M"	"1 2"	191	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0462.JPG"	"IMG_0462.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:50:22"	"M"	"2 2"	191	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0463.JPG"	"IMG_0463.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:57:17"	"M"	"1 2"	192	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0464.JPG"	"IMG_0464.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:57:17"	"M"	"2 2"	192	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0465.JPG"	"IMG_0465.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 14:08:24"	"M"	"1 2"	193	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0466.JPG"	"IMG_0466.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 14:08:24"	"M"	"2 2"	193	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0467.JPG"	"IMG_0467.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 14:10:37"	"M"	"1 2"	194	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0468.JPG"	"IMG_0468.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 14:10:37"	"M"	"2 2"	194	3	16	"S750HK04275851"	143	239	16	0	"T2-1_2019-09-11_0052.JPG"
